dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
student_port,2,,,0.11538461538461536,0.06879845228225784,0.0023666135182170544,0.0023907999560581848,0.0,0.025000000000000022,-0.22499999999999998,-0.23076923076923078,0.0,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8661417322834646,1.0,0.9769230769230769,0.8692307692307693,0.9282700421940928
student_port,3,0.30000000000000004,0.22142857142857145,-0.3333333333333333,0.17245214884071744,0.014869871819890482,0.013967083197821186,0.30000000000000004,0.11729019211324576,-0.2649140546006067,0.06666666666666667,-0.3,-0.6,0.14285714285714285,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9583333333333334,0.29310344827586204,0.5538461538461539,0.6615384615384615,0.7582417582417582
student_port,4,0.0,0.0,-0.043191056910569126,0.07813347085495548,0.003052419633921089,0.003103579794253377,0.0,0.0,0.08638211382113825,0.08638211382113822,0.0,0.0,0.0,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8449612403100775,0.0,1.0,0.8449612403100775,0.9159663865546218
student_port,0,,,-0.2409090909090909,0.2039810541990486,0.020804135236077603,0.02204457389683593,0.06712962962962965,0.10582010582010581,-0.05820105820105825,0.3,-0.06712962962962965,-0.18181818181818177,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.75,0.08974358974358974,0.4,0.35384615384615387,0.48148148148148145
student_port,1,0.2857142857142857,-0.21103896103896103,0.2130747126436781,0.03480068797350431,0.0006055439417146036,0.000588053777542332,-0.13636363636363635,-0.1724137931034483,0.24137931034482762,0.1738505747126437,0.13636363636363635,0.6,-0.2857142857142857,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8666666666666667,0.4,0.9230769230769231,0.8307692307692308,0.9043478260869565
student_port,2,0.25,0.125,0.06052631578947365,0.03879672887216621,0.0007525930855901876,0.0007599916675838976,0.0,0.0625,-0.10855263157894735,-0.12105263157894738,0.0,0.0,0.25,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8527131782945736,1.0,0.9923076923076923,0.8538461538461538,0.9205020920502092
student_port,3,0.6666666666666666,0.34481981981981985,-0.24090909090909088,0.0640331695970755,0.002050123404323917,0.0020993623474966044,0.02297297297297307,-0.006802721088435382,0.1360544217687074,0.18181818181818182,-0.022972972972972974,-0.3,0.6666666666666666,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8842975206611571,0.6666666666666666,0.9307692307692308,0.8692307692307693,0.9264069264069265
student_port,4,0.02941176470588236,-0.01470588235294118,0.4121212121212121,0.05970518340051244,0.001782354462444413,0.00176290182459838,-0.02941176470588236,-0.021739130434782594,0.191699604743083,0.17575757575757575,0.029411764705882353,1.0,0.0,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.84375,0.0,0.9922480620155039,0.8372093023255814,0.9113924050632911
student_port,0,0.0,0.0,0.053817271589486904,0.0553596934041552,0.0015323478269010323,0.0015138284748053672,0.0,0.0,-0.10763454317897381,-0.10763454317897372,0.0,0.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8709677419354839,0.6666666666666666,0.9538461538461539,0.8615384615384616,0.9230769230769231
student_port,1,0.25,-0.08663522012578617,-0.11758760107816713,0.10454288755914913,0.00546460766960245,0.005443123636921514,0.07672955974842766,0.054824561403508776,-0.08223684210526316,-0.014824797843665763,-0.07672955974842767,-0.25,-0.25,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.859504132231405,0.3333333333333333,0.9307692307692308,0.823076923076923,0.9004329004329005
student_port,2,,,0.3387096774193548,0.08183125456227626,0.00334817711161803,0.0032447220212732573,,,-0.6774193548387096,0.3225806451612903,,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,3,,,0.6271844660194175,0.009903913067308147,4.9043747022398534e-05,4.933274484396349e-05,,,-0.8425925925925926,0.14563106796116504,,0.4,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.864,0.6,0.9615384615384616,0.8538461538461538,0.9191489361702128
student_port,4,,,0.9705882352941176,0.05564614869684025,0.0015482469323954279,0.0015795207236535657,,,-0.9142857142857143,0.058823529411764705,,1.0,,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8492063492063492,0.3333333333333333,0.9767441860465116,0.8372093023255814,0.9106382978723404
law,0,0.0,0.0,-0.1197321655242447,0.04041054153529772,0.0008165059335880109,0.0007820184428989749,0.0,0.0,0.2394643310484894,0.23946433104848946,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.1066952710211137,0.03821521804423507,0.0007302014450842147,0.0006971430224162111,0.0,0.0,0.2133905420422274,0.21339054204222746,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.012499999999999956,-0.006249999999999978,0.4328723698303562,0.030889239574728125,0.00047707256075247504,0.0004568035353366045,-0.012499999999999956,-0.009615384615384581,0.14163016698603892,0.13425526033928759,0.0125,1.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896369319547969,0.0,0.9997596153846153,0.8894230769230769,0.9414758269720102
law,3,0.0,0.0,-0.07252263687907251,0.032838405286215684,0.0005391804308708791,0.0005205860433485775,0.0,0.0,0.14504527375814502,0.14504527375814505,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.10247020162637854,0.040010598928730975,0.0008004240133178841,0.0007664380788757879,0.0,0.0,0.2049404032527571,0.20494040325275703,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,,,0.43021529324424646,0.018218634804684244,0.00016595932707322606,0.0001652144902404491,,,-0.8604305864884929,0.13956941351150706,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,,,0.43724899598393574,0.007663244146693004,2.9362655425912292e-05,2.927176531535509e-05,,,-0.8744979919678715,0.12550200803212852,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,,,0.4413953488372093,0.0036538729215221696,6.675393663316478e-06,6.6664527604638795e-06,,,-0.8827906976744186,0.1172093023255814,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,,,0.441432720232333,0.0036309689361343875,6.591967707586443e-06,6.582709040311564e-06,,,-0.882865440464666,0.11713455953533398,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,,,0.44210230466554246,0.004417975845088787,9.759255283893992e-06,9.755091936998849e-06,,,-0.8842046093310849,0.11579539066891512,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,,,0.44776119402985076,0.0018809524574114089,1.768991073521009e-06,1.7717145174932315e-06,,,-0.8955223880597015,0.1044776119402985,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,,,0.41013824884792627,0.014660194468868662,0.00010746065093252367,0.00010540929160833113,,,-0.8202764976958525,0.17972350230414746,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,,,0.4591549295774648,0.007880471995840892,3.105091943861627e-05,3.1296243698722985e-05,,,-0.9183098591549296,0.08169014084507042,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,,,0.42920353982300885,0.004737575438425083,1.1222310517384307e-05,1.112066495731484e-05,,,-0.8584070796460177,0.1415929203539823,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,,,0.4340909090909091,0.004618683300015461,1.0666117712920856e-05,1.0601150222925468e-05,,,-0.8681818181818182,0.1318181818181818,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,,,0.44483173076923077,0.0,0.0,0.0,,,-0.8896634615384615,0.11033653846153846,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,,,0.44483173076923077,0.0,0.0,0.0,,,-0.8896634615384615,0.11033653846153846,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,,,0.44483173076923077,0.0,0.0,0.0,,,-0.8896634615384615,0.11033653846153846,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,,,0.4449386871844193,0.0,0.0,0.0,,,-0.8898773743688386,0.11012262563116133,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,,,0.4449386871844193,0.0,0.0,0.0,,,-0.8898773743688386,0.11012262563116133,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
