decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598902,0.5014004,0.639548,0.68966705,0.52739197,0.6337074,0.0,1.0,0.5508077,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988365,0.50140506,0.6395516,0.6896759,0.527394,0.6337077,0.0,1.0,0.5508251,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55989796,0.5013951,0.6395437,0.6896566,0.5273895,0.63370705,0.0,1.0,0.5507872,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598904,0.50140035,0.63954794,0.6896668,0.52739185,0.6337074,0.0,1.0,0.55080724,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988836,0.5014017,0.639549,0.68966955,0.5273925,0.63370746,0.0,1.0,0.5508126,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598917,0.5013994,0.63954717,0.689665,0.52739143,0.63370734,0.0,1.0,0.5508037,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988455,0.50140446,0.6395511,0.6896747,0.5273937,0.63370764,0.0,1.0,0.5508227,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598931,0.5013984,0.6395464,0.6896632,0.527391,0.6337072,0.0,1.0,0.5508,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.55988765,0.50140226,0.63954943,0.68967056,0.52739275,0.6337075,0.0,1.0,0.5508146,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598841,0.50140476,0.63955134,0.6896753,0.5273939,0.6337077,0.0,1.0,0.5508239,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988383,0.50140494,0.63955146,0.68967557,0.5273939,0.63370776,0.0,1.0,0.5508245,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598854,0.50140375,0.6395506,0.6896735,0.52739346,0.63370764,0.0,1.0,0.5508204,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988526,0.5014039,0.63955075,0.6896737,0.52739346,0.63370764,0.0,1.0,0.55082077,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988395,0.5014048,0.6395514,0.6896755,0.5273939,0.63370776,0.0,1.0,0.55082434,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598857,0.5014036,0.6395505,0.6896732,0.52739334,0.63370764,0.0,1.0,0.55081975,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988556,0.5014036,0.6395505,0.68967324,0.52739334,0.63370764,0.0,1.0,0.55081993,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598845,0.50140446,0.6395511,0.68967474,0.5273937,0.63370764,0.0,1.0,0.5508228,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598958,0.5013965,0.6395449,0.6896595,0.5273902,0.6337071,0.0,1.0,0.5507929,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988413,0.50140476,0.63955134,0.6896753,0.5273939,0.6337077,0.0,1.0,0.5508239,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988395,0.5014048,0.6395514,0.6896755,0.5273939,0.63370776,0.0,1.0,0.55082434,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598874,0.50140244,0.63954955,0.68967086,0.5273928,0.6337075,0.0,1.0,0.5508152,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598848,0.5014042,0.639551,0.6896744,0.5273937,0.63370764,0.0,1.0,0.5508221,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988413,0.5014047,0.63955134,0.6896752,0.5273938,0.6337077,0.0,1.0,0.55082375,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988836,0.5014017,0.639549,0.6896695,0.5273925,0.63370746,0.0,1.0,0.5508126,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598897,0.50140077,0.6395483,0.6896677,0.5273921,0.6337074,0.0,1.0,0.550809,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598874,0.5014024,0.6395495,0.68967074,0.52739286,0.6337075,0.0,1.0,0.550815,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598882,0.50140184,0.6395491,0.6896697,0.5273926,0.6337075,0.0,1.0,0.55081296,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598845,0.50140446,0.63955116,0.6896748,0.52739376,0.63370764,0.0,1.0,0.5508229,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988854,0.5014016,0.6395489,0.68966925,0.52739245,0.63370746,0.0,1.0,0.550812,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598952,0.50139695,0.6395453,0.6896604,0.52739036,0.63370717,0.0,1.0,0.5507946,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55988747,0.50140244,0.63954955,0.6896708,0.5273928,0.6337075,0.0,1.0,0.5508151,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598837,0.501405,0.6395515,0.68967575,0.52739394,0.6337077,0.0,1.0,0.5508248,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598861,0.50140333,0.6395502,0.6896726,0.5273933,0.6337076,0.0,1.0,0.55081856,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.559887,0.5014027,0.6395498,0.6896714,0.5273929,0.6337075,0.0,1.0,0.55081624,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55989176,0.50139934,0.63954717,0.68966496,0.52739143,0.63370734,0.0,1.0,0.5508036,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598933,0.50139827,0.6395463,0.6896628,0.5273909,0.6337072,0.0,1.0,0.5507993,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598833,0.5014053,0.63955176,0.6896763,0.5273941,0.6337077,0.0,1.0,0.5508259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5598884,0.5014017,0.63954896,0.6896694,0.5273925,0.63370746,0.0,1.0,0.55081236,1.0,0.0,0.0,0.0,0.0,0.0,0
