decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
1.0,0.0,0.8230957487157411,0.8095236553289817,0.5155482325666652,0.460190777230315,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.4545454146005958,0.5714284625851637,0.5937488056088686,0.4856684673191904,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.7346436685281064,0.8095236553289817,0.6546644223068764,0.6337575409607799,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.9410318556325878,0.6643980232917069,0.4157119081648665,0.3152864148498352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6167075616112598,0.6666665396826907,0.6078978895440101,0.4968149567330735,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.3808353477775667,0.6411012861659526,0.5630114031839136,0.4077864790865778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.5872235348820483,0.6016814765053987,0.508106620586276,0.2229297882776612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.675675615069683,0.604832598411858,0.4926349777859244,0.4681525553830886,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7051596417988948,0.4761903854876361,0.7348608140394687,0.7292988787940631,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5724815215174424,0.6190475011339275,0.7283141698163998,0.695859410552414,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6461915883404714,0.1904761541950544,0.4991816220089932,0.2595539677804198,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.999999909091011,0.7142855782314544,0.6333878285819028,0.6640122979413196,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.675675615069683,0.4285713469388724,0.5220948767897339,0.5302544249747229,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6461915883404714,0.5714284625851637,0.6277642567232846,0.5159232242997301,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.6461915883404714,0.380952308390109,0.4729950451167181,0.4570060659692055,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.0,1.0,0.8525797754449529,0.4761903854876361,0.6743043549760828,0.7627383470357122,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.3808353477775667,0.6190475011339275,0.4369885018898399,0.4824837560580811,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7051596417988948,0.5238094240364,0.6661210496972466,0.6863052767690856,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.911547828903376,0.5714284625851637,0.6284778454146013,0.6003180727191305,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.675675615069683,0.5238094240364,0.463175078782115,0.4808914004275263,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7051596417988948,0.9523807709752724,0.5286415210128026,0.5621015375858173,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5872235348820483,0.6190475011339275,0.8330604773855,0.7898083927551426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.675675615069683,0.8571426938777454,0.8887069532815847,0.4814880834830701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7346436685281064,0.4285713469388724,0.7168575424260295,0.6863052767690856,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6314495749758657,0.7142855782314544,0.633833684560895,0.4331207315108846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.7051596417988948,0.4761903854876361,0.5541039285845756,0.2261144995387706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.8525797754449529,0.5714284625851637,0.6792143381433843,0.6799358542468666,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.7936117219865295,0.6291143032774925,0.4860883335628556,0.4060506857914545,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5872235348820483,0.999999809524036,0.3895253312725913,0.4792990447969716,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7936117219865295,0.9047617324265088,0.6595744054741779,0.7085982555968517,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.911547828903376,0.5238094240364,0.6743043549760828,0.7038211887051876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5429974947882308,0.761904616780218,0.6412014816740155,0.3630570837664768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.7051596417988948,0.4761903854876361,0.5040916051762948,0.4442672209247676,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8820638021741645,0.6190475011339275,0.6235678622472997,0.5366238474969416,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5282554814236249,0.6201834920014142,0.4288051966110039,0.3280252598942729,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.0,0.675675615069683,0.380952308390109,0.5613747421281464,0.4299360202497752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.675675615069683,0.6587217480841875,0.4075286028860304,0.3598723725053673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6167075616112598,0.7142855782314544,0.5659359392416476,0.2133756544943329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.8525797754449529,0.6445994862660169,0.378068703882221,0.367834150658141,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6461915883404714,0.5238094240364,0.600654607466559,0.4819030216326117,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7346436685281064,0.6625055143229365,0.7659573740990453,0.8232478609967917,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.9705158823617994,0.9523807709752724,0.806873900493225,0.8678338186523241,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.5724815215174424,0.6190475011339275,0.600654607466559,0.4878628960235714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5872235348820483,0.6715713302544355,0.6497544391395748,0.4024573118750155,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.7936117219865295,0.6820664073922633,0.6873976434222202,0.7277065231635084,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.6167075616112598,0.761904616780218,0.6865246008610725,0.4633754884914243,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.0,1.0,0.6461915883404714,0.761904616780218,0.6726676939203154,0.678343498616312,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.675675615069683,0.5714284625851637,0.5990179464107919,0.6178339846552325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6167075616112598,0.8095236553289817,0.5842879969088871,0.568470960108036,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5724815215174424,0.6317112802473306,0.3289688722092053,0.2595539677804198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5429974947882308,0.7258175717107057,0.5184148965805768,0.246815122735982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,0.7936117219865295,0.6694588203217983,0.3567921101572475,0.4426748652942129,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.7641276952573179,0.3333332698413453,0.4484451292802102,0.3980889076386807,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.675675615069683,0.4761903854876361,0.4451718071686759,0.5191079355608398,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.9705158823617994,0.999999809524036,0.7970539341586219,0.8439484841940031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.4840294413298073,0.380952308390109,0.548281453682009,0.7499995019912744,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.4250613878713841,0.761904616780218,0.6096428172647357,0.2675157459331934,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,0.8820638021741645,0.6190475011339275,0.2962356510938615,0.3121017035887258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.8820638021741645,0.380952308390109,0.3927986533841257,0.3742035731803598,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7641276952573179,0.761904616780218,0.54173480945894,0.5955410058274664,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.7346436685281064,0.6190475011339275,0.6097619670687914,0.3885347738553524,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.7346436685281064,0.6666665396826907,0.6628477275857122,0.4794069554272889,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.7346436685281064,0.6190475011339275,0.2864156847592584,0.460190777230315,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8083537353511354,0.4285713469388724,0.7790506625451827,0.7579612801440482,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4398034012359899,0.761904616780218,0.5302781820685698,0.5095538017775114,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6609336017050773,0.5714284625851637,0.7970539341586219,0.8200631497356823,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5872235348820483,0.4761903854876361,0.5990179464107919,0.6210186959163421,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.9410318556325878,0.5714284625851637,0.6677577107530138,0.6003180727191305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.8230957487157411,0.761904616780218,0.3797053649379882,0.4442672209247676,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.8820638021741645,0.6190475011339275,0.3535187880457132,0.4968149567330735,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.8230957487157411,0.238095192743818,0.454991773503279,0.4474519321858772,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.0,1.0,0.8525797754449529,0.999999809524036,0.5335515041801042,0.6003180727191305,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.2540540328419567,0.1904761541950544,0.6523782578158378,0.2707004571943029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1.0,1.0,0.7346436685281064,0.6190475011339275,0.5057282662320619,0.5445856256497152,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.4692874279652017,0.5807869281755685,0.5212529149749279,0.4315283758803299,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.7051596417988948,0.8571426938777454,0.5908346411319558,0.5143308686691755,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.5872235348820483,0.8571426938777454,0.8887069532815847,0.4765138324837386,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6461915883404714,0.4761903854876361,0.54173480945894,0.5175155799302849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.7641276952573179,0.6383362835344671,0.3633387543803163,0.3869424182247977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6167075616112598,0.6190475011339275,0.5008182830647604,0.3694265062886957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.7936117219865295,0.7142855782314544,0.3109656005957663,0.160827918686027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.460442219946438,0.5714284625851637,0.4648117398378821,0.356687661244258,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.3808353477775667,0.3333332698413453,0.1522094781863487,0.2515921896276462,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7641276952573179,0.5714284625851637,0.3666120764918507,0.4187895308358921,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.9410318556325878,0.5238094240364,0.7201308645375639,0.7468147907301651,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6461915883404714,0.8571426938777454,0.6841243213106858,0.6449040303746629,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.911547828903376,0.6295817233692407,0.4271685355552368,0.5764327382608097,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.9410318556325878,0.6190475011339275,0.6808509991991515,0.7531842132523839,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.999999909091011,0.8095236553289817,0.7774140014894156,0.7499995019912744,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.675675615069683,0.9523807709752724,0.3076922784842319,0.453821354708096,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.911547828903376,0.8095236553289817,0.6661210496972466,0.799362526538471,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.0,0.675675615069683,0.2857142312925817,0.7463174414298389,0.4856684673191904,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.0,1.0,0.7346436685281064,0.696994524813652,0.7610473909317437,0.3764068672092556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.4840294413298073,0.6190475011339275,0.7774140014894156,0.4655240959042608,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.4987714546944132,0.6190475011339275,0.7512274245971405,0.7261141675329538,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.9705158823617994,0.7142855782314544,0.4189852302764008,0.4777066891664169,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7051596417988948,0.7142855782314544,0.4418984850571414,0.4156048195747826,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.7936117219865295,0.238095192743818,0.9198035133411612,0.5541397594330436,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.7346436685281064,0.761904616780218,0.3960719754956601,0.3550953056137033,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.6461915883404714,0.7142855782314544,0.4500817903359774,0.3980889076386807,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.7346436685281064,0.5714284625851637,0.4484451292802102,0.3455411718303749,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.4987714546944132,0.7142855782314544,0.6546644223068764,0.4933140442626476,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6461915883404714,0.7142855782314544,0.4238952134437023,0.4426748652942129,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.675675615069683,0.8571426938777454,0.4582650956148134,0.4777066891664169,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5872235348820483,0.8571426938777454,0.4860883335628556,0.460190777230315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5872235348820483,0.4285713469388724,0.4468084682244431,0.4585984215997602,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.3808353477775667,0.6034656837263107,0.3960719754956601,0.2404457002137631,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.4692874279652017,0.6438805343217849,0.3109656005957663,0.2786622353470765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,0.7641276952573179,0.5714284625851637,0.454991773503279,0.4968149567330735,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.4692874279652017,0.6666665396826907,0.4991816220089932,0.4968149567330735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7346436685281064,0.6666665396826907,0.600654607466559,0.4803521370269953,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6461915883404714,0.1904761541950544,0.481178350395554,0.453821354708096,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8820638021741645,0.7142855782314544,0.6366611506934373,0.6194263402857871,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.4103193745067783,0.6092308295480608,0.2340425309747082,0.2531845452582009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.5872235348820483,0.380952308390109,0.3469721438226444,0.3996812632692355,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7641276952573179,0.761904616780218,0.6153845569684638,0.6656046535718743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8083537353511354,0.238095192743818,0.7708673572663469,0.7770695477107048,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.6255527696300232,0.7142855782314544,0.4795416893397868,0.6640122979413196,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.5429974947882308,0.6652796960788965,0.8428804437201032,0.7898083927551426,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6461915883404714,0.5238094240364,0.6448444559722732,0.4774327880135178,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.7641276952573179,0.6190475011339275,0.4500817903359774,0.5700633157385908,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7641276952573179,0.9523807709752724,0.5564647589608449,0.6242034071774514,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.4987714546944132,0.6190475011339275,0.4909983167301572,0.466282297546327,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.675675615069683,0.5238094240364,0.3355155164322741,0.4506366434469866,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7936117219865295,0.5238094240364,0.754500746708675,0.8073243046912446,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.7346436685281064,0.6666665396826907,0.3993452976071945,0.3837577069636881,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.7346436685281064,0.6190475011339275,0.4959082998974587,0.4984073123636284,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.4987714546944132,0.5840026019768715,0.3666120764918507,0.3105093479581709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.2835380595711683,0.6701367046247124,0.232405869918941,0.1640126299471364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,0.7346436685281064,0.8571426938777454,0.2389525141420098,0.3630570837664768,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6314495749758657,0.6190475011339275,0.8036005783816907,0.456505367689222,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.7936117219865295,0.5714284625851637,0.48936165567439,0.4777066891664169,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5282554814236249,0.7142855782314544,0.4877249946186228,0.7006364774440781,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5282554814236249,0.5714284625851637,0.4582650956148134,0.4315283758803299,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5282554814236249,0.6666665396826907,0.4451718071686759,0.4617831328608697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.8525797754449529,0.9523807709752724,0.4353518408340727,0.3901271294859071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.2923832675899318,0.6710464512276649,0.2782323794804224,0.1671973412082459,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0,1.0,0.7051596417988948,0.761904616780218,0.7414074582625374,0.7738848364495953,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7641276952573179,0.7142855782314544,0.5859246579646544,0.5414009143886059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.7936117219865295,0.4285713469388724,0.5188215546781995,0.4124201083136732,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0,0.3660933344129609,0.3333332698413453,0.6039279295780934,0.4697516489694714,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.0,1.0,0.6019655482466539,0.5714284625851637,0.8052372394374578,0.7611459914051575,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.9705158823617994,0.9523807709752724,0.5990179464107919,0.4872608229497451,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.6167075616112598,0.4285713469388724,0.54173480945894,0.4490442878164319,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.8230957487157411,0.9523807709752724,0.5237315378455011,0.5366238474969416,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6461915883404714,0.5714284625851637,0.4582650956148134,0.4585984215997602,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7346436685281064,0.380952308390109,0.6972176097568233,0.7738848364495953,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.6167075616112598,0.5238094240364,0.4500817903359774,0.499999667994183,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.6167075616112598,0.6218294163081646,0.5024549441205276,0.5477703369108247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.675675615069683,0.5874972853993773,0.5335515041801042,0.5828021607830286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.8230957487157411,0.4285713469388724,0.3649754154360835,0.4156048195747826,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.7641276952573179,0.761904616780218,0.3878886702168241,0.4617831328608697,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.7346436685281064,0.8571426938777454,0.378068703882221,0.4028659745303448,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.675675615069683,0.5961341858781576,0.2995089732053959,0.304139925435952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4987714546944132,0.5238094240364,0.6579377444184107,0.7133753224885158,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5577395081528365,0.8095236553289817,0.5777413526858184,0.5429932700191605,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.999999909091011,0.8095236553289817,0.5204582157339668,0.5541397594330436,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.5872235348820483,0.8095236553289817,0.5384614873474057,0.557324470694153,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.675675615069683,0.761904616780218,0.5188215546781995,0.5175155799302849,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6167075616112598,0.761904616780218,0.6792143381433843,0.557324470694153,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.7936117219865295,0.4761903854876361,0.7103108982029608,0.6066874952413495,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.4692874279652017,0.6085115199756026,0.3076922784842319,0.361464728135922,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.5872235348820483,0.4285713469388724,0.4926349777859244,0.486870030660361,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7641276952573179,0.8095236553289817,0.5548280979050777,0.5716556713691456,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.999999909091011,0.6190475011339275,0.4369885018898399,0.4665601997525337,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7641276952573179,0.9047617324265088,0.6497544391395748,0.6640122979413196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.4692874279652017,0.6022278132257461,0.2504091415323802,0.3073246366970615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.5577395081528365,0.8095236553289817,0.497544960953226,0.5987257170885757,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.675675615069683,0.8095236553289817,0.548281453682009,0.5891715833052474,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.999999909091011,0.9047617324265088,0.7888706288797859,0.8152860828440182,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
