decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.0,1.0,0.4452600704873639,0.7142855782314544,0.329749038347479,0.6430526578018021,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4524497307156671,0.7142855782314544,0.720429964215688,0.616711528137813,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5021663992071723,0.761904616780218,0.5035841292154436,0.7063505505856402,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5350093529702538,0.4847755809531509,0.5625481270540952,0.6666889419563455,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.3805999857891025,0.6190475011339275,0.727598421571068,0.6601523278418332,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4308272105030586,0.8095236553289817,0.6039425321907633,0.8019411667634739,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.3714609664195518,0.5714284625851637,0.8046593381414029,0.6521993585704287,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4586291233343466,0.5714284625851637,0.5519712163642585,0.6992037985177346,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5943161969332598,0.380952308390109,0.2885304085540442,0.7181084884081532,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.5305543987045909,0.7142855782314544,0.6899640204553231,0.6926623271597385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.5422054488962599,0.4399703074377477,0.5599062081371545,0.6428873410937599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.5534724659437231,0.380952308390109,0.6308242472734382,0.705431849848834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6037737696461323,0.9047617324265088,0.329749038347479,0.6732985425453106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
1.0,0.0,0.4278091695258029,0.5238094240364,0.4695339567773887,0.6507853468204803,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4681727153088571,0.8095236553289817,0.3745518968186039,0.6578757719069344,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4018318180722207,0.6190475011339275,0.738351107604138,0.7586869801981693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.3985621002358585,0.761904616780218,0.6182794469015233,0.6458729267550845,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5223950568411141,0.238095192743818,0.4677418424385437,0.7099676631146459,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4972801162656738,0.761904616780218,0.6505375050007332,0.6313216691591439,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.373464363822511,0.6190475011339275,0.6379927046288184,0.6182480574635283,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8329238081304722,0.999999809524036,0.5412185303311886,0.6867140360103415,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.4719441984784675,0.380952308390109,0.5376343016534985,0.6926255143670198,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4315657547398797,0.9523807709752724,0.5394264159923435,0.6399272985681237,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.4802196293741263,0.6190475011339275,0.3243726953309441,0.6708097165486936,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4793103611395173,0.8571426938777454,0.6702507627280281,0.7020496745178039,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4995765922936652,0.380952308390109,0.7186378498768431,0.7062479093614974,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.414524492783598,0.6666665396826907,0.5663081310750185,0.6533757488562657,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4812444115360161,0.6190475011339275,0.711469392521463,0.6289197409527465,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5348809402616193,0.5714284625851637,0.6505375050007332,0.6954817439650411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5685510591881887,0.9047617324265088,0.5143368152485136,0.7045989604135735,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.4603009258959374,0.5238094240364,0.3745518968186039,0.723727509578233,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4904928651524645,0.8095236553289817,0.372759782479759,0.6243713482322226,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.5990689186079614,0.8571426938777454,0.381720354173984,0.7091228436076711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4481290497514404,0.7142855782314544,0.5931898461576934,0.7097414532953243,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.585491896874357,0.6190475011339275,0.3906809258682089,0.7059327424312425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4290444948533958,0.3333332698413453,0.7347668789264482,0.8019411667634739,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4703327819314937,0.5338653896311522,0.5710600364677906,0.6058340509115216,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.4845567145210085,0.9047617324265088,0.2867382942151992,0.6838958548196092,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.4561494353164289,0.5238094240364,0.4659497280996987,0.6993977900052903,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0
1.0,1.0,0.4568822832761342,0.8095236553289817,0.6379927046288184,0.6978527178960796,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5538934427313386,0.5143157022462487,0.5487513069218397,0.6637683751858645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.443638548525699,0.6190475011339275,0.5537633307031034,0.6306054387822906,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.3827446341231997,0.5714284625851637,0.4641576137608537,0.623426816379948,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.4503661530448786,0.1904761541950544,0.4802866428104588,0.6713164037373633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.5713979927643892,0.4785280840612053,0.60950107727772,0.6681850581641283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,1.0,0.4262405846009882,0.380952308390109,0.695340363471858,0.8190151877760943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.4372523920020952,0.6190475011339275,0.4014336119012789,0.6413203261740744,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.3613984107366551,0.4035232228034436,0.5431102580946088,0.6375307815013967,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5244132642548092,0.5238094240364,0.4767024141327687,0.6448751466857714,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.916461888913738,0.8095236553289817,0.7670249370256579,0.6092196561381698,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.4058542386803506,0.8095236553289817,0.4014336119012789,0.6740321567409479,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4331855787727889,0.4761903854876361,0.4318995556616438,0.6566843838166564,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5052692544643685,0.8095236553289817,0.6290321329345933,0.6322850437537806,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5054784283326881,0.9047617324265088,0.6272400185957484,0.63047263151967,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.4551433577567991,0.761904616780218,0.4426522416947138,0.6571059414221643,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5006847646662166,0.761904616780218,0.6200715612403683,0.6307041814294267,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.5856935122211189,0.761904616780218,0.4229389839674188,0.704510592668089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5514719772381718,0.8095236553289817,0.6702507627280281,0.699947297629935,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4460450065195415,0.3333332698413453,0.5716844740915534,0.6846995558101479,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.5706564908452195,0.6666665396826907,0.4784945284716136,0.6764521717882123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.4972717087797385,0.4527421948758363,0.5561723310359716,0.6364020049839199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.4745547639403101,0.6666665396826907,0.4086020692566589,0.6781050832242412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4875819306165543,0.5104949810907841,0.5732296477072238,0.6149880801527727,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.4176622377381284,0.8095236553289817,0.5824371601246233,0.6557904805860566,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6658476465639409,0.4008724227855503,0.5922621450722217,0.6509770375084911,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1
0.0,0.0,0.4103880918612568,0.6666665396826907,0.3494622960747741,0.6751540521634894,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.6132620146203975,0.5714284625851637,0.3870966971905189,0.6934719955625549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.4572772434134612,0.6666665396826907,0.3781361254962939,0.6563425020472411,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.4889290453825448,0.9047617324265088,0.358422867768999,0.6637653074531379,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.5516470282156918,0.8571426938777454,0.4103941835955039,0.6474079861255349,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.4570024446057766,0.7142855782314544,0.370967668140914,0.6855611650087414,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.4494145187492209,0.4323409648818075,0.5880798617799877,0.6276489752781689,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1.0,1.0,0.549916017235234,0.8095236553289817,0.5770608171080884,0.700113423878558,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.5222390390972261,0.5714284625851637,0.376344011157449,0.6704708599046059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.5945293691499394,0.9047617324265088,0.4587812707443188,0.7085584233933833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4082947100212018,0.6666665396826907,0.5716844740915534,0.6475282242054563,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4763729717781559,0.5714284625851637,0.335125381364014,0.6777242156847594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.507279328251605,0.6190475011339275,0.4784945284716136,0.6760139972971022,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5370102798509678,0.5714284625851637,0.4301074413227987,0.6766969939027512,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5150904851763788,0.9047617324265088,0.7078851638437732,0.6812231352889946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5648719214341287,0.5714284625851637,0.3064515519424942,0.6038825230170783,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4854285735510974,0.6190475011339275,0.5232973869427386,0.7050606967963196,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.3693875215494021,0.4141327707760334,0.5543286979247927,0.6132193831100157,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.4790971341509424,0.8095236553289817,0.345878067397084,0.6619786939991097,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4721317648340737,0.8095236553289817,0.4713260711162337,0.7211241339704044,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4723900417065693,0.6190475011339275,0.358422867768999,0.6623089013412045,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4013103907502662,0.7142855782314544,0.1917562342564144,0.7090645566858664,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0
0.0,1.0,0.5147311267710255,0.8095236553289817,0.4390680130170237,0.686976091945164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.8329238081304722,0.5714284625851637,0.3870966971905189,0.7204316568375362,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.4241321131037658,0.7142855782314544,0.7813618517364178,0.7621017844006932,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4807290353867749,0.6666665396826907,0.6935482491330132,0.6258868610785542,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.7772317542749618,0.8571426938777454,0.6236557899180581,0.60645567155894,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.4656131972534753,0.761904616780218,0.4749102997939237,0.6472517021860763,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.55446353885292,0.1904761541950544,0.2544802361159892,0.6928775371319864,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
1.0,1.0,0.4851348044904188,0.5238094240364,0.6630823053726483,0.6324155076094573,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.3901044432443896,0.8095236553289817,0.6917561347941681,0.6535416620678937,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4987714849974096,0.6666665396826907,0.5842292744634685,0.6667804626493545,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.5823095657806752,0.641101047747135,0.5868364480419158,0.5059914692113886,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5520994440712348,0.4444567237340807,0.5354725708800554,0.672693687909391,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
0.0,0.0,0.5298652587173702,0.9047617324265088,0.3082436662813391,0.641299001170885,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.487504702244119,0.1904761541950544,0.727598421571068,0.7153083301471894,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.6158631319302932,0.8095236553289817,0.1935483485952595,0.714468921779885,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.5064348003972929,0.9047617324265088,0.6648744197114932,0.6308718415444129,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.5633620793670706,0.7142855782314544,0.4139784122731939,0.7033602781104278,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.4635178983970832,0.761904616780218,0.4587812707443188,0.7209792471292268,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5349403951540155,0.761904616780218,0.4838708714881486,0.6404233339070486,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.4973937953344607,0.5209198438868522,0.5785749379913211,0.6160448714696729,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
0.0,0.0,0.4487003753917757,0.4439573555207848,0.5741844554666876,0.6215680899031462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.5600804760294186,0.5714284625851637,0.4946235575212186,0.699264854920473,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.3873873772863886,0.3333332698413453,0.3189963523144091,0.6950942722787173,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.3968310344835052,0.9047617324265088,0.727598421571068,0.655551154825986,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5927533904434039,0.8571426938777454,0.344085953058239,0.7030038672179604,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5049183857027937,0.6666665396826907,0.7616485940091228,0.6836662009391072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5278928953800781,0.4763269121308028,0.6116051829470396,0.5933537259430027,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.435203704028641,0.4761903854876361,0.5752687027692435,0.7051883810252921,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4986652427270331,0.8571426938777454,0.5465948733477236,0.7068767519630428,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5380682811673839,0.4396757707910537,0.5544969620052576,0.6427531277869729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0
0.0,0.0,0.5341515977032161,0.142857115646291,0.4336916700004888,0.6963699804115766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4667447846112863,0.9047617324265088,0.5465948733477236,0.743889495320565,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4445089561005613,0.6190475011339275,0.5824371601246233,0.6428247082172593,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5502243282341264,0.142857115646291,0.758064365331433,0.6887040997944991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.4616107410011984,0.6190475011339275,0.3924730402070539,0.6631015267844289,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5289411746850706,0.7142855782314544,0.754480136653743,0.6955219653496783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5366342160175346,0.0476190385487636,0.4838708714881486,0.7115302894722364,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4800547385831926,0.7142855782314544,0.8225804815298526,0.6302620657539111,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5433244387181417,0.380952308390109,0.8351252819017678,0.6996415043274559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5182127296845269,0.4285713469388724,0.5985661891742283,0.7047205619302623,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.8329238081304722,0.761904616780218,0.4265232126451088,0.702206725390444,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.4794391024795238,0.9523807709752724,0.6523296193395783,0.6997159820608728,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4519651637575569,0.4518064308194219,0.5369940405640602,0.658257278557401,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.5990622912086248,0.5714284625851637,0.3279569240086341,0.7182974096152304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5378733753778016,0.6190475011339275,0.6236557899180581,0.6935008833790632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.5589289517017022,0.4285713469388724,0.3870966971905189,0.6255096162997307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.548625153205762,0.3333332698413453,0.5842292744634685,0.7038483884731424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.522248651564859,0.4781122220387458,0.5904421750286817,0.6243213587215325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4996650762905937,0.4449795762009024,0.541344289913237,0.6289306697505849,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0
1.0,1.0,0.4439870894817218,0.6666665396826907,0.6021504178519185,0.6313802330290419,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5698522751058808,0.761904616780218,0.5143368152485136,0.7059335093644242,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.562671843941943,0.4761903854876361,0.2473117787606092,0.6855328310884198,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.5759692003779202,0.8095236553289817,0.5268816156204285,0.7047434847109135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,0.0,0.3678801442176345,0.6666665396826907,0.5716844740915534,0.6414453692448432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7493857273472067,0.8095236553289817,0.5412185303311886,0.6268543898945913,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.6936936734916961,0.4796257344947159,0.5572403877337575,0.6281383851665523,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1
1.0,1.0,0.5600614701817341,0.8095236553289817,0.6021504178519185,0.6976890628765976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4709249208920598,0.8095236553289817,0.6774192200834082,0.701072942503587,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6380016196361857,0.2857142312925817,0.4838708714881486,0.6601818547693263,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.4791699259998548,0.7142855782314544,0.5304658442981186,0.6997551808679344,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4688864478770873,0.5238094240364,0.5519712163642585,0.6314144680741223,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4450613032791598,0.7142855782314544,0.4946235575212186,0.661599317718592,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5559609722367911,0.5082592086294889,0.5450777497814894,0.6658789753017363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5304125394956494,0.761904616780218,0.8853044833894276,0.696745735063181,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4235961701078229,0.4761903854876361,0.5949819604965384,0.5959276176116833,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5919968810249099,0.761904616780218,0.3046594376036491,0.7039840504314946,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.6101555927084306,0.5714284625851637,0.5125447009096686,0.6655909918920306,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.4927556564648191,0.4761903854876361,0.3996414975624339,0.6785124099584898,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.805077781202717,0.6191802256172895,0.625501423726201,0.5207889540889928,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.5546699986635285,0.3333332698413453,0.5627239023973284,0.7023235548784471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.4763810780186669,0.7142855782314544,0.4283153269839538,0.6118503994896345,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.3788731922445861,0.5238094240364,0.7258063072322231,0.6563972099475314,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4451387781251242,0.5406232518043518,0.5740363377763033,0.6294173953728326,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4653575220460086,0.5714284625851637,0.6774192200834082,0.6394904022989831,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4987714849974096,0.3878589276782572,0.5565096936627626,0.6814752858761581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,1.0,0.5227657530288036,0.5238094240364,0.715053621199153,0.6957264808647822,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4532064318357948,0.5238094240364,0.8297489388852328,0.7025338649998123,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5482875392428604,0.4761903854876361,0.5519712163642585,0.7049013451241344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6658476465639409,0.5714284625851637,0.354838639091309,0.6541752340907259,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.4888139696304266,0.6666665396826907,0.1720429765291195,0.6912178085121206,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4895493097113701,0.5714284625851637,0.6093188752072983,0.6315989581117056,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.5573412239994648,0.7142855782314544,0.2329748640498493,0.6631266225424282,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0
0.0,0.0,0.6380016196361857,0.6947905812644958,0.5755926166076659,0.531033366696565,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
