decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.50099313,0.72722423,0.6747645,0.6711721,0.5725429,0.55990565,0.0,1.0,0.54425585,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5010105,0.72722757,0.6747663,0.67117476,0.5725454,0.55991054,0.0,1.0,0.5442619,1.0,0.0,0.0,0.0,1.0,0.0,1
0.50101304,0.7272115,0.6747569,0.6711751,0.5725511,0.5599006,0.0,1.0,0.54425794,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5010023,0.72721994,0.67476195,0.6711735,0.5725462,0.55990434,0.0,1.0,0.5442572,1.0,0.0,0.0,0.0,1.0,0.0,0
0.50100666,0.72720355,0.6747523,0.6711741,0.57255226,0.55989456,0.0,1.0,0.54425377,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5010008,0.7272396,0.67477345,0.67117333,0.5725395,0.55991673,0.0,1.0,0.54426247,1.0,0.0,0.0,0.0,1.0,0.0,1
0.50100046,0.72723967,0.6747735,0.6711733,0.57253945,0.55991673,0.0,1.0,0.5442625,1.0,0.0,0.0,0.0,1.0,0.0,0
0.50100386,0.7272292,0.6747673,0.67117375,0.5725435,0.55991054,0.0,1.0,0.54426044,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5010056,0.727217,0.6747602,0.671174,0.57254773,0.559903,0.0,1.0,0.54425734,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5009947,0.7272281,0.6747668,0.6711723,0.572542,0.5599084,0.0,1.0,0.54425746,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5010045,0.72722477,0.67476475,0.6711739,0.57254505,0.5599078,0.0,1.0,0.5442593,1.0,0.0,0.0,0.0,1.0,0.0,0
0.50101495,0.7272333,0.67476964,0.6711755,0.5725444,0.5599148,0.0,1.0,0.5442648,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5009988,0.7272156,0.6747594,0.6711729,0.57254684,0.559901,0.0,1.0,0.54425496,1.0,0.0,0.0,0.0,1.0,0.0,0
0.50099975,0.72721565,0.6747594,0.6711731,0.572547,0.5599012,0.0,1.0,0.54425526,1.0,0.0,0.0,0.0,1.0,0.0,0
0.50101733,0.7272314,0.6747685,0.6711759,0.5725455,0.55991393,0.0,1.0,0.54426485,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5010062,0.72721404,0.67475843,0.67117405,0.57254887,0.5599012,0.0,1.0,0.5442566,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5009989,0.72723997,0.6747737,0.67117304,0.57253903,0.5599167,0.0,1.0,0.5442621,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5010189,0.727231,0.67476827,0.6711761,0.5725459,0.559914,0.0,1.0,0.5442653,1.0,0.0,0.0,0.0,1.0,0.0,0
0.50100917,0.72721314,0.6747579,0.6711746,0.57254976,0.5599011,0.0,1.0,0.5442572,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5095292,0.69117767,0.68469024,0.68259543,0.50817937,0.61797744,0.0,1.0,0.5473928,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50949395,0.6911893,0.68464494,0.6824994,0.5081459,0.61791676,0.0,1.0,0.5473167,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095092,0.69118977,0.6846987,0.6826445,0.5081717,0.6180246,0.0,1.0,0.54752225,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50949186,0.6911921,0.68468595,0.6826386,0.50816566,0.61795473,0.0,1.0,0.54737765,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094338,0.6912828,0.6846562,0.6825669,0.50811297,0.6179198,0.0,1.0,0.5474103,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509523,0.6912269,0.68468827,0.68262714,0.50816566,0.6179952,0.0,1.0,0.54743195,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50947535,0.69126844,0.6847318,0.6827071,0.5081621,0.618008,0.0,1.0,0.5475459,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50955147,0.691146,0.68466234,0.6827143,0.5081832,0.6180209,0.0,1.0,0.54737014,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095724,0.69109786,0.68467367,0.68275213,0.50820804,0.618014,0.0,1.0,0.54730535,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094818,0.69129986,0.6847253,0.6826252,0.5081536,0.61797667,0.0,1.0,0.547499,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50957537,0.6911795,0.68470126,0.6825228,0.50819576,0.6179821,0.0,1.0,0.5473723,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509524,0.69120705,0.6847187,0.68264306,0.508182,0.6180215,0.0,1.0,0.5475105,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095617,0.691109,0.68467635,0.68273425,0.50820374,0.6179981,0.0,1.0,0.54729825,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094787,0.6912635,0.6847369,0.6826743,0.5081632,0.61802876,0.0,1.0,0.54761,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095193,0.6912419,0.684693,0.6826324,0.50816745,0.6179502,0.0,1.0,0.5473347,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50951314,0.6911815,0.68466175,0.68266124,0.508163,0.61798435,0.0,1.0,0.5473777,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50948095,0.6912853,0.684716,0.68266445,0.50815296,0.6179909,0.0,1.0,0.54750466,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50951725,0.69115967,0.6846604,0.68255335,0.50816435,0.6179749,0.0,1.0,0.54739916,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50950176,0.69116044,0.6846628,0.68264127,0.5081609,0.6180096,0.0,1.0,0.5474658,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50951374,0.69124836,0.6847132,0.68263525,0.50817096,0.61797565,0.0,1.0,0.54742163,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50949967,0.6912879,0.6847439,0.6826284,0.50817114,0.61797184,0.0,1.0,0.54747134,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095006,0.6911722,0.68466693,0.6826088,0.50815547,0.6180411,0.0,1.0,0.5475633,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50957114,0.69111305,0.6846591,0.6826369,0.508195,0.6179874,0.0,1.0,0.5472904,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095446,0.6912102,0.6846945,0.6827047,0.5081828,0.6179968,0.0,1.0,0.5473645,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094236,0.6912907,0.68470716,0.68266565,0.50813043,0.61796784,0.0,1.0,0.5475387,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50945264,0.6912617,0.6847185,0.682667,0.50815403,0.61794156,0.0,1.0,0.5474342,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094224,0.6913066,0.6847329,0.68263716,0.50813496,0.6179866,0.0,1.0,0.54762423,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50949025,0.6912257,0.68468964,0.68270516,0.50815696,0.6180173,0.0,1.0,0.5475017,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50951564,0.69126225,0.68470365,0.6825816,0.5081619,0.6179753,0.0,1.0,0.54743737,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095133,0.6911934,0.6846881,0.6826413,0.50817037,0.6179927,0.0,1.0,0.54743195,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095465,0.6911485,0.6846774,0.6826236,0.5081869,0.6179821,0.0,1.0,0.547346,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095788,0.6911243,0.68466985,0.6827293,0.50819945,0.61804056,0.0,1.0,0.54736793,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095663,0.69110554,0.68465596,0.682672,0.508194,0.6180003,0.0,1.0,0.547308,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50948334,0.69123614,0.6847039,0.68262583,0.5081599,0.6179626,0.0,1.0,0.54743755,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509516,0.691144,0.6846876,0.68269885,0.50818056,0.6180354,0.0,1.0,0.54749495,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50948256,0.69126946,0.6847025,0.6825396,0.5081487,0.61795163,0.0,1.0,0.5474578,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095661,0.6911544,0.684685,0.6827337,0.508197,0.61802304,0.0,1.0,0.5473619,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095185,0.691163,0.6846343,0.6826053,0.50815755,0.617946,0.0,1.0,0.5472795,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094665,0.69118494,0.6846757,0.6826592,0.5081504,0.6180058,0.0,1.0,0.5475211,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094846,0.6912543,0.6847312,0.6827042,0.50816983,0.6179863,0.0,1.0,0.54747856,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50956094,0.6911365,0.6846447,0.6825902,0.5081798,0.6179672,0.0,1.0,0.5472724,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094597,0.6913179,0.6847325,0.6826949,0.50814855,0.6179777,0.0,1.0,0.5475119,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095002,0.6912226,0.684694,0.6826841,0.50816566,0.6179764,0.0,1.0,0.5474021,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094478,0.6912522,0.6847389,0.68269,0.50815964,0.61799574,0.0,1.0,0.5475768,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095302,0.69116086,0.6846647,0.6826037,0.50817406,0.6179604,0.0,1.0,0.5473219,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509563,0.6911613,0.684666,0.68261576,0.50818384,0.61798763,0.0,1.0,0.54732597,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50950587,0.69120353,0.6846897,0.68266016,0.5081677,0.61798775,0.0,1.0,0.5474258,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094994,0.691281,0.68472254,0.6826169,0.50816023,0.6179979,0.0,1.0,0.54751927,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095938,0.69110245,0.68468153,0.68264747,0.50821006,0.61804676,0.0,1.0,0.54740685,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509456,0.69129795,0.6847079,0.68266374,0.50814,0.61796993,0.0,1.0,0.5474912,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50952756,0.69115674,0.68465805,0.6826493,0.50816566,0.61804444,0.0,1.0,0.54749596,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50948924,0.6911157,0.68461764,0.6826334,0.5081484,0.6179838,0.0,1.0,0.54738474,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094964,0.6912096,0.6846936,0.6826632,0.50816476,0.61799,0.0,1.0,0.54744977,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50951695,0.69129384,0.68473387,0.68266755,0.508169,0.61801815,0.0,1.0,0.5475237,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095075,0.6912467,0.6847094,0.682567,0.5081636,0.61798406,0.0,1.0,0.54748297,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094817,0.69131815,0.6847371,0.6825857,0.5081495,0.61801606,0.0,1.0,0.5476244,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50948876,0.6912341,0.6847036,0.68262327,0.50816125,0.61796963,0.0,1.0,0.54744565,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095493,0.6911562,0.6846703,0.6827042,0.50818646,0.6179855,0.0,1.0,0.5473033,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095418,0.69119555,0.684686,0.6826384,0.5081796,0.6179813,0.0,1.0,0.54735696,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095293,0.69125897,0.6847356,0.68268365,0.5081836,0.6180021,0.0,1.0,0.5474553,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095139,0.691145,0.6846577,0.6826786,0.5081684,0.6180041,0.0,1.0,0.54740745,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50944483,0.6913117,0.6847337,0.682563,0.50813854,0.61798537,0.0,1.0,0.54762167,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50948787,0.6912299,0.6846957,0.6825507,0.508154,0.61798155,0.0,1.0,0.54750437,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094482,0.6912799,0.68469244,0.68257684,0.5081308,0.6179664,0.0,1.0,0.54752386,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50949764,0.6912106,0.68469745,0.68263894,0.5081657,0.61798805,0.0,1.0,0.54745865,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095179,0.69117886,0.6846771,0.68261284,0.5081678,0.61800504,0.0,1.0,0.5474567,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095159,0.6911333,0.6846778,0.6827145,0.5081801,0.6180258,0.0,1.0,0.54745466,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509524,0.6911621,0.68469083,0.6826409,0.50818187,0.6179938,0.0,1.0,0.54741657,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095318,0.69120157,0.68470246,0.68265843,0.5081781,0.61803675,0.0,1.0,0.5475103,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095747,0.69116914,0.6846849,0.6826807,0.50819325,0.61803406,0.0,1.0,0.54740155,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095211,0.6911788,0.6847144,0.68261224,0.50818753,0.6179794,0.0,1.0,0.54742444,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509596,0.6910775,0.68464154,0.6826474,0.5082017,0.6180119,0.0,1.0,0.5472822,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095594,0.69112515,0.68467975,0.6827517,0.5081992,0.61802715,0.0,1.0,0.54736656,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094926,0.691233,0.68470496,0.68262154,0.50816274,0.61797583,0.0,1.0,0.5474559,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095242,0.69112706,0.6846803,0.68262666,0.5081829,0.61800855,0.0,1.0,0.54744554,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095129,0.6912254,0.6847076,0.68264365,0.5081698,0.6180169,0.0,1.0,0.5475095,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50946444,0.69126207,0.68468153,0.6826089,0.5081388,0.617945,0.0,1.0,0.54741824,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50952685,0.6911993,0.68469524,0.68275446,0.508181,0.61800534,0.0,1.0,0.5473894,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509499,0.6912298,0.6846991,0.6826294,0.5081623,0.617988,0.0,1.0,0.54746443,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095278,0.6911521,0.68468577,0.682688,0.5081828,0.61802065,0.0,1.0,0.5474446,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50946283,0.6912777,0.6847002,0.68259835,0.50814325,0.6179367,0.0,1.0,0.54742485,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50951195,0.691157,0.6846636,0.6826438,0.50816745,0.6179882,0.0,1.0,0.547397,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095715,0.69115394,0.68471694,0.68271273,0.50820714,0.6180774,0.0,1.0,0.54752135,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094751,0.69129556,0.68473375,0.68267035,0.5081545,0.6180173,0.0,1.0,0.5475908,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5096302,0.6910489,0.684645,0.6827254,0.5082223,0.6180386,0.0,1.0,0.5472489,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50950575,0.69122326,0.6846693,0.68258685,0.508156,0.61793196,0.0,1.0,0.54731405,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50951874,0.69115216,0.6846759,0.68271047,0.508178,0.6180035,0.0,1.0,0.547399,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50956625,0.6911808,0.68468374,0.6826518,0.508187,0.6180238,0.0,1.0,0.54740584,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095401,0.69121253,0.68472975,0.6827204,0.5081926,0.6180453,0.0,1.0,0.5475113,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50954086,0.6911615,0.684656,0.682611,0.5081716,0.617987,0.0,1.0,0.54735535,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094829,0.6912281,0.6846483,0.6825455,0.5081353,0.61793923,0.0,1.0,0.547372,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50949025,0.6912473,0.6847063,0.6825715,0.5081532,0.6180195,0.0,1.0,0.54759103,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094643,0.69124436,0.68471926,0.68262,0.5081536,0.6180121,0.0,1.0,0.5476043,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50953096,0.69119465,0.684697,0.6826676,0.5081795,0.61801255,0.0,1.0,0.5474443,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50953275,0.6911988,0.68467903,0.6825892,0.50817037,0.6179824,0.0,1.0,0.54739326,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095722,0.69114184,0.6846625,0.68256545,0.50818765,0.61798394,0.0,1.0,0.547322,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50951034,0.69121355,0.68472654,0.68266344,0.5081791,0.6180353,0.0,1.0,0.54756385,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095098,0.69124645,0.68468887,0.68262744,0.5081595,0.6179689,0.0,1.0,0.5473942,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50948715,0.6912049,0.68471014,0.6827306,0.5081704,0.6180189,0.0,1.0,0.5475147,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094453,0.69126093,0.6847147,0.6826153,0.50814694,0.61794925,0.0,1.0,0.5474874,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50953615,0.69118595,0.68467444,0.68265927,0.508175,0.6179878,0.0,1.0,0.5473599,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095661,0.6912032,0.68471384,0.68262035,0.5081959,0.61800075,0.0,1.0,0.5473966,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094695,0.69129217,0.6847263,0.68262655,0.5081492,0.61800355,0.0,1.0,0.54758275,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095492,0.6911258,0.6846876,0.6827106,0.50819635,0.6180353,0.0,1.0,0.5474311,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094882,0.6912077,0.6847052,0.6827702,0.5081714,0.61800176,0.0,1.0,0.547448,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094746,0.69126695,0.6847132,0.68266195,0.5081562,0.6179596,0.0,1.0,0.5474382,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095667,0.69115317,0.684661,0.6827075,0.508188,0.61799747,0.0,1.0,0.54729176,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095237,0.691154,0.68467116,0.6826498,0.50817347,0.6180135,0.0,1.0,0.54744065,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50953364,0.6911974,0.68470395,0.68267536,0.5081824,0.6180216,0.0,1.0,0.5474639,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50956565,0.69109,0.6846435,0.6826653,0.50819147,0.6179991,0.0,1.0,0.54729694,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094889,0.69125897,0.6847184,0.6825699,0.5081582,0.6179888,0.0,1.0,0.5475332,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509507,0.6911785,0.6846599,0.6826235,0.50816077,0.61796343,0.0,1.0,0.5473554,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095726,0.6911365,0.6847067,0.6827231,0.508212,0.61802447,0.0,1.0,0.54737777,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50949025,0.6912174,0.6846779,0.68261456,0.508152,0.61798793,0.0,1.0,0.547466,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095325,0.6911529,0.68468606,0.6827117,0.5081884,0.6179883,0.0,1.0,0.54734844,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095652,0.6911012,0.68465734,0.6825573,0.5081887,0.6180129,0.0,1.0,0.54739827,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50956416,0.69115865,0.68469197,0.6827313,0.5081976,0.6180313,0.0,1.0,0.547393,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094897,0.69119936,0.6846827,0.68255293,0.5081574,0.6179609,0.0,1.0,0.5474365,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095628,0.6911255,0.6846308,0.6825294,0.50817627,0.61794025,0.0,1.0,0.5472223,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094201,0.69129765,0.6847374,0.68264985,0.5081389,0.6179841,0.0,1.0,0.54761904,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50952643,0.69117594,0.6846522,0.68261683,0.5081641,0.61796576,0.0,1.0,0.5473244,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50956005,0.6910931,0.6846246,0.6826433,0.5081789,0.61800677,0.0,1.0,0.54731894,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50949854,0.6911984,0.6846779,0.68265015,0.50816125,0.61798054,0.0,1.0,0.5474152,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509502,0.69128263,0.6847461,0.68261415,0.5081699,0.61801034,0.0,1.0,0.54756725,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50949395,0.69108665,0.68460983,0.68257934,0.5081512,0.61797446,0.0,1.0,0.547372,1.0,0.0,0.0,0.0,0.0,0.0,0
0.50952125,0.69125044,0.6847212,0.68266886,0.50817764,0.6179815,0.0,1.0,0.5474135,1.0,0.0,0.0,0.0,0.0,0.0,0
0.50954187,0.6911857,0.684686,0.6826597,0.5081802,0.6180094,0.0,1.0,0.54741144,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095331,0.6912302,0.6846863,0.68260145,0.50816494,0.61801064,0.0,1.0,0.5474628,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50947297,0.69127077,0.68470675,0.6825957,0.5081472,0.6179795,0.0,1.0,0.5475159,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50949717,0.69120574,0.6846723,0.68262315,0.5081556,0.61797905,0.0,1.0,0.54742306,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5095189,0.6911594,0.68466353,0.68269616,0.5081748,0.6179545,0.0,1.0,0.5472793,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095255,0.69121444,0.6846848,0.68256366,0.5081651,0.6179907,0.0,1.0,0.5474447,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094952,0.69124174,0.6847055,0.68263453,0.50816154,0.6179872,0.0,1.0,0.5474734,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50951886,0.69125825,0.6847368,0.68270814,0.50817984,0.6180254,0.0,1.0,0.5475167,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095488,0.6911336,0.6846591,0.6826931,0.50818515,0.61799145,0.0,1.0,0.54731154,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50945497,0.69122875,0.68468624,0.682646,0.50814426,0.6179703,0.0,1.0,0.5474768,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50955564,0.6911491,0.6846648,0.6827194,0.50818515,0.61802197,0.0,1.0,0.54736567,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50946903,0.691272,0.68471134,0.6826092,0.5081461,0.61800236,0.0,1.0,0.54757386,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095349,0.69117546,0.6847183,0.68273735,0.5081959,0.61803097,0.0,1.0,0.5474638,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50948566,0.6911823,0.6847054,0.6826554,0.50816697,0.6180441,0.0,1.0,0.5476081,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095675,0.691159,0.68467355,0.6825739,0.5081849,0.61801386,0.0,1.0,0.5474082,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094845,0.69125116,0.6847125,0.6827361,0.50816137,0.6180129,0.0,1.0,0.5475085,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50946504,0.69123095,0.6846831,0.68264955,0.50814754,0.6179529,0.0,1.0,0.5474139,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509535,0.69116414,0.6846759,0.68263257,0.50817853,0.6179896,0.0,1.0,0.5473788,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095647,0.691201,0.6846951,0.6826491,0.50819,0.6179904,0.0,1.0,0.5473428,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50955933,0.69113517,0.684695,0.6827133,0.50819707,0.6180818,0.0,1.0,0.5475303,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5096005,0.69116575,0.6847118,0.68262464,0.5082135,0.6180172,0.0,1.0,0.54737025,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095257,0.69123113,0.68470013,0.68267614,0.5081751,0.6179734,0.0,1.0,0.5473623,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50953674,0.6910967,0.684646,0.682751,0.50818235,0.6180311,0.0,1.0,0.5473814,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095092,0.6912104,0.6847061,0.6826912,0.5081742,0.6180081,0.0,1.0,0.5474682,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095787,0.6912268,0.6847317,0.6826681,0.5082013,0.61804354,0.0,1.0,0.5474712,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095708,0.69115734,0.6847235,0.68281204,0.50821304,0.6180839,0.0,1.0,0.5474942,1.0,0.0,0.0,0.0,0.0,0.0,1
0.509513,0.69120705,0.68471104,0.68271494,0.50817865,0.6180162,0.0,1.0,0.54747343,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094804,0.69123393,0.6846841,0.6825787,0.5081525,0.61791724,0.0,1.0,0.54734033,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50953823,0.69123805,0.68471664,0.6826776,0.5081837,0.61798906,0.0,1.0,0.5473931,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094115,0.6913612,0.68472356,0.68263906,0.5081193,0.6179436,0.0,1.0,0.5475361,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094824,0.6912734,0.6847435,0.6826799,0.5081661,0.618021,0.0,1.0,0.54758966,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095319,0.6911697,0.6846826,0.68266475,0.50818014,0.61799616,0.0,1.0,0.54739,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50951207,0.691225,0.6847148,0.6826243,0.5081767,0.6179631,0.0,1.0,0.54739964,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094967,0.69118,0.68466324,0.68263066,0.50815666,0.6179876,0.0,1.0,0.54742956,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5095457,0.691146,0.6846529,0.68263644,0.5081816,0.61792994,0.0,1.0,0.54719484,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094782,0.6912528,0.68468606,0.682558,0.5081465,0.6179285,0.0,1.0,0.5473846,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50952804,0.6912007,0.6847264,0.68263745,0.508187,0.618031,0.0,1.0,0.5475354,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5094818,0.69126004,0.6847208,0.6826334,0.5081588,0.6179977,0.0,1.0,0.54753685,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50947154,0.6912909,0.6847121,0.6827289,0.5081525,0.61796045,0.0,1.0,0.54741305,1.0,0.0,0.0,0.0,0.0,0.0,1
